time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
833.004999,80.022,310.419,69.006,-57.795
833.104999,77.912,310.419,69.474,-57.795
833.204999,76.506,310.185,69.943,-57.795
833.304999,75.334,309.950,69.474,-57.795
833.521000,74.162,310.185,69.474,-58.030
833.535974,74.162,310.419,69.240,-57.795
833.604999,73.928,310.419,69.240,-57.795
833.704999,73.459,310.419,69.474,-58.030
833.804999,73.459,310.185,69.474,-58.030
833.904999,73.224,310.419,69.474,-58.030
834.004999,73.459,310.419,69.709,-57.795
834.104999,73.224,310.185,69.474,-58.030
834.204999,73.459,310.419,69.709,-57.795
834.304999,73.224,310.419,69.709,-58.030
834.521001,72.990,310.419,69.474,-58.030
834.535974,73.224,310.185,69.474,-58.030
834.604999,73.224,310.419,69.474,-58.030
834.704999,72.990,310.419,69.709,-58.030
834.804999,72.756,310.185,69.474,-58.030
834.904999,73.693,310.185,69.240,-58.264
835.004999,73.928,310.185,69.709,-58.030
835.104999,73.928,310.185,69.474,-58.030
835.204999,73.459,310.185,69.240,-58.030
835.304999,73.693,310.419,69.709,-58.030
835.521000,73.459,310.419,69.709,-57.795
835.535974,73.693,310.419,69.709,-58.030
835.604999,73.928,310.419,69.709,-58.264
835.704999,73.928,310.419,69.474,-58.030
835.804999,73.693,310.185,69.709,-58.030
835.904999,73.459,310.185,69.474,-58.030
836.004999,73.693,310.419,69.474,-58.030
836.104999,73.224,310.185,69.240,-58.030
836.204999,73.693,310.185,69.474,-58.030
836.304999,73.693,310.419,69.474,-58.030
836.521001,73.693,310.185,69.943,-58.030
836.535974,73.928,310.185,69.943,-57.795
836.604999,73.693,310.185,69.474,-58.030
836.704999,73.693,310.185,69.474,-58.030
836.804999,73.928,310.185,69.240,-57.795
836.904999,73.928,310.185,69.709,-58.030
837.004999,73.693,310.419,69.709,-57.795
837.104999,73.693,310.419,69.943,-58.030
837.204999,73.693,310.419,69.709,-58.030
837.304999,73.693,310.419,69.709,-58.030
837.520001,73.224,310.419,69.709,-57.795
837.534974,73.224,310.185,69.709,-57.795
837.604999,73.459,310.185,69.943,-58.030
837.704999,73.459,310.419,70.177,-58.030
837.804999,73.224,310.419,69.943,-58.030
837.904999,73.693,310.419,69.943,-57.795
838.004999,73.693,310.419,69.943,-57.795
838.104999,73.928,310.419,70.177,-58.030
838.204999,73.693,310.185,69.943,-57.795
838.304999,73.928,310.185,69.943,-58.030
838.521000,73.928,310.185,69.709,-57.795
838.535974,73.693,310.185,69.709,-58.030
838.604999,73.928,310.185,69.709,-58.030
838.704999,73.928,310.419,69.474,-57.795
838.804999,73.693,310.185,69.709,-58.030
838.904999,73.459,310.419,69.943,-58.030
839.004999,73.693,310.185,69.709,-58.030
839.104999,74.631,310.185,69.943,-58.030
839.204999,75.803,310.185,69.943,-58.030
839.304999,74.865,310.185,69.709,-58.030
839.521000,74.396,310.419,69.709,-57.795
839.535974,74.396,310.185,69.943,-58.030
839.604999,74.396,310.419,69.943,-58.030
839.704999,73.928,310.185,70.177,-57.795
839.804999,73.928,310.419,69.943,-58.030
839.904999,73.928,310.185,69.709,-58.030
840.004999,73.693,310.419,70.177,-58.030
840.104999,73.459,310.419,69.943,-57.795
840.204999,73.459,310.185,70.177,-57.795
840.304999,74.162,310.419,69.943,-57.795
840.521000,73.928,310.185,69.709,-57.795
840.535974,73.693,310.185,70.177,-58.030
840.604999,73.224,310.185,69.943,-57.795
840.704999,73.224,310.185,69.943,-58.030
840.804999,73.459,310.419,69.943,-58.030
840.904999,73.459,310.419,69.943,-57.795
841.004999,73.224,310.419,69.943,-57.795
841.104999,72.521,310.185,70.177,-57.795
841.204999,72.990,310.419,70.177,-58.264
841.304999,73.459,310.419,70.177,-58.030
841.521001,73.224,310.185,69.943,-58.030
841.535974,73.459,310.185,70.177,-57.795
841.604999,73.459,310.419,70.177,-58.030
841.704999,72.990,310.419,69.943,-57.795
841.804999,73.693,310.419,70.177,-57.795
841.904999,74.162,310.419,69.943,-57.795
842.004999,73.693,310.185,69.943,-57.795
842.104999,74.162,310.185,69.943,-57.561
842.204999,74.162,310.185,69.943,-57.795
842.304999,73.693,310.185,70.177,-58.030
842.521000,73.928,310.419,69.943,-58.030
842.535974,73.928,310.419,69.709,-57.795
842.604999,73.928,310.185,70.177,-57.795
842.704999,74.631,310.185,70.412,-58.030
842.804999,74.162,310.185,70.412,-57.795
842.904999,74.162,310.185,70.177,-58.030
843.004999,73.928,310.185,70.177,-58.030
843.104999,73.928,310.419,70.177,-57.795
843.204999,74.162,310.185,70.412,-58.030
843.304999,74.162,310.419,70.177,-58.030
843.521001,73.224,310.185,69.943,-58.030
843.535974,73.459,310.185,69.943,-57.795
843.604999,73.459,310.419,70.177,-57.795
843.704999,73.693,310.419,70.177,-58.030
843.804999,73.459,310.185,70.177,-57.795
843.904999,73.928,310.185,69.943,-58.030
844.004999,73.928,310.419,69.943,-57.795
844.104999,73.693,310.419,69.943,-58.030
844.204999,73.928,310.419,70.177,-57.795
844.304999,73.928,310.419,70.177,-58.030
844.521000,73.928,310.419,70.177,-57.795
844.535974,73.928,310.185,69.943,-58.030
844.604999,73.928,310.185,70.177,-58.030
844.704999,74.162,310.185,70.177,-57.795
844.804999,73.693,310.185,70.412,-57.795
844.904999,74.162,310.419,70.177,-57.795
845.004999,73.928,310.419,70.177,-58.030
845.104999,73.928,310.419,69.943,-58.030
845.204999,73.693,310.419,69.943,-57.795
845.304999,73.693,310.185,70.177,-58.030
845.520000,73.693,310.185,70.412,-58.030
845.534974,73.928,310.185,69.943,-58.030
845.604999,73.693,310.419,69.943,-58.030
845.704999,74.631,310.185,69.943,-57.795
845.804999,74.396,310.419,70.177,-57.795
845.904999,74.396,310.185,70.177,-58.030
846.004999,74.162,310.185,69.943,-57.795
846.104999,74.396,310.185,70.177,-58.030
846.204999,73.928,310.419,70.177,-57.795
846.304999,73.928,310.185,69.943,-57.795
846.521000,74.162,310.185,70.412,-58.030
846.535974,74.162,310.185,70.412,-57.795
846.604999,74.162,310.185,70.177,-57.795
846.704999,74.865,310.419,70.177,-58.030
846.804999,74.396,310.185,70.177,-58.030
846.904999,74.396,309.950,69.943,-57.795
847.004999,74.396,310.185,70.412,-58.030
847.104999,74.162,310.419,70.177,-58.030
847.204999,74.162,310.185,70.412,-58.030
847.304999,74.162,310.185,69.943,-57.795
847.521001,74.162,310.185,70.177,-58.030
847.535974,74.396,310.185,70.177,-58.030
847.604999,73.928,310.185,70.412,-58.030
847.704999,75.099,310.185,70.412,-58.030
847.804999,74.865,310.419,69.709,-58.030
847.904999,74.865,310.419,69.943,-57.795
848.004999,74.631,310.185,70.177,-58.030
848.104999,74.631,310.185,69.943,-57.795
848.204999,74.396,309.950,70.177,-58.030
848.304999,74.162,310.185,70.177,-58.030
848.521000,73.928,310.185,69.943,-58.030
848.535974,73.928,310.419,70.177,-57.795
848.604999,73.459,310.185,70.177,-57.795
848.704999,73.459,310.185,69.943,-57.795
848.804999,73.459,310.185,69.943,-57.795
848.904999,73.459,310.185,70.177,-57.795
849.004999,73.459,310.185,70.412,-58.030
849.104999,73.224,310.185,70.412,-57.795
849.204999,73.693,309.950,70.177,-57.795
849.304999,73.693,310.185,70.177,-57.795
849.521001,74.162,310.185,70.177,-58.030
849.535974,74.162,310.185,70.177,-57.795
849.604999,73.928,310.185,69.943,-57.795
849.704999,73.459,310.185,70.177,-57.795
849.804999,73.693,310.185,70.177,-57.795
849.904999,73.693,310.185,69.943,-58.030
850.004999,73.928,310.419,69.943,-58.030
850.104999,73.459,310.419,69.943,-57.795
850.204999,73.459,310.185,69.943,-58.030
850.304999,73.459,310.185,70.177,-58.030
850.520001,73.224,310.185,70.177,-58.030
850.534974,73.224,310.185,70.412,-58.030
850.604999,73.693,310.419,69.709,-57.795
850.704999,73.693,310.185,69.943,-58.030
850.804999,74.396,310.419,69.943,-58.030
850.904999,74.396,310.185,69.943,-57.795
851.004999,74.396,310.185,70.177,-57.795
851.104999,74.396,310.185,69.943,-57.795
851.204999,74.396,309.950,70.177,-58.030
851.304999,74.162,310.185,69.943,-57.795
851.521000,73.693,310.185,69.943,-57.795
851.535974,73.693,310.185,69.943,-58.030
851.604999,72.756,310.185,70.177,-57.795
851.704999,73.693,310.185,70.177,-58.030
851.804999,73.928,310.185,69.943,-58.030
851.904999,74.162,310.185,69.709,-58.030
852.004999,74.396,310.419,70.177,-58.030
852.104999,74.396,309.950,69.943,-57.795
852.204999,74.631,310.185,70.177,-57.795
852.304999,74.162,310.185,69.943,-57.795
852.521000,73.928,310.185,70.177,-58.030
852.535974,73.693,310.419,69.943,-57.795
852.604999,73.693,310.185,69.943,-57.795
852.704999,74.162,310.185,69.943,-58.030
852.804999,74.162,310.419,69.943,-57.795
852.904999,74.162,310.185,69.943,-58.030
853.004999,74.396,310.419,75.568,-57.561
853.104999,73.693,310.185,103.225,-58.030
853.204999,74.162,310.185,98.772,-57.795
853.304999,74.162,310.185,102.991,-58.030
853.521000,73.928,310.185,103.460,-57.795
853.535974,73.928,310.185,103.460,-57.795
853.604999,74.162,310.185,103.694,-58.030
853.704999,73.928,310.419,103.694,-58.264
853.804999,73.928,309.950,103.460,-57.795
853.904999,74.396,310.185,103.694,-57.795
854.004999,74.396,310.185,103.694,-57.795
854.104999,74.396,310.419,103.694,-58.030
854.204999,73.693,310.185,102.053,-58.030
854.304999,73.928,310.419,99.475,-58.030
854.521000,74.162,310.185,99.006,-58.030
854.535974,74.162,310.185,98.772,-58.030
854.604999,74.162,310.185,95.491,-57.795
854.704999,74.162,310.185,91.741,-58.030
854.804999,73.928,310.185,87.522,-57.795
854.904999,73.693,310.419,82.834,-58.264
855.004999,73.928,310.185,89.162,-58.030
855.104999,73.693,310.185,83.303,-58.030
855.204999,73.693,310.185,78.146,-58.030
855.304999,73.224,310.185,80.490,-57.795
855.521000,73.693,310.185,77.678,-57.795
855.535974,73.693,310.185,77.209,-58.030
855.604999,73.459,310.185,73.928,-57.795
855.704999,73.693,310.185,73.928,-58.030
855.804999,72.990,310.185,72.287,-57.795
855.904999,72.990,310.185,68.537,-58.030
856.004999,73.224,310.185,66.896,-58.030
856.104999,73.224,310.185,63.615,-58.498
856.204999,73.459,310.185,59.630,-58.264
856.304999,73.224,310.185,56.818,-58.030
856.521000,72.990,310.185,53.536,-58.030
856.535974,72.990,309.950,53.302,-58.030
856.604999,73.224,310.185,53.302,-58.030
856.704999,73.459,310.185,49.317,-58.264
856.804999,73.459,310.419,46.505,-58.030
856.904999,73.459,310.185,43.692,-58.030
857.004999,72.990,310.419,40.880,-58.030
857.104999,72.990,310.419,37.598,-58.030
857.204999,73.459,310.185,37.130,-58.030
857.304999,73.693,310.185,35.255,-58.264
857.521000,73.459,310.185,30.332,-58.030
857.535974,73.693,309.950,29.629,-58.030
857.604999,73.459,310.185,28.457,-57.795
857.704999,73.459,309.950,26.348,-58.030
857.804999,73.693,310.185,23.301,-58.264
857.904999,73.693,310.185,22.129,-58.030
858.004999,73.693,310.185,20.488,-58.030
858.104999,73.693,310.419,18.613,-57.795
858.204999,73.928,309.950,17.207,-58.030
858.304999,73.693,310.185,15.098,-57.795
858.520001,72.990,310.185,11.348,-58.030
858.534974,73.224,310.185,11.113,-58.030
858.604999,73.224,310.185,9.941,-57.795
858.704999,73.224,310.185,8.301,-58.030
858.804999,73.224,309.950,6.660,-58.030
858.904999,73.459,310.419,5.722,-58.030
859.004999,73.693,309.950,4.316,-57.795
859.104999,73.459,310.419,2.675,-57.795
859.204999,73.459,310.419,1.738,-57.795
859.304999,108.616,310.185,0.097,-57.795
859.521000,112.601,310.185,-4.356,-58.030
859.535974,112.366,310.185,-4.825,-58.030
859.604999,112.132,309.950,-5.528,-57.795
859.704999,112.366,310.185,-7.169,-57.795
859.804999,112.366,310.419,-9.044,-58.030
859.904999,112.366,310.185,-10.684,-57.795
860.004999,112.366,309.950,-12.325,-58.030
860.104999,112.366,310.185,-13.966,-58.030
860.204999,112.601,310.185,-15.372,-58.030
860.304999,112.601,310.185,-17.013,-57.795
860.521000,112.601,309.950,-19.825,-57.795
860.535974,112.601,310.185,-20.060,-58.030
860.604999,112.601,310.185,-20.763,-57.795
860.704999,113.069,310.185,-22.169,-57.795
860.804999,113.069,309.950,-23.107,-58.030
860.904999,112.835,310.185,-24.747,-58.264
861.004999,112.835,310.185,-26.154,-58.030
861.104999,113.069,310.185,-27.091,-57.795
861.204999,112.835,310.185,-28.497,-57.795
861.304999,112.835,310.185,-29.435,-58.030
861.521000,113.069,310.185,-31.544,-57.795
861.535974,113.069,310.185,-31.779,-58.030
861.604999,113.069,310.185,-32.482,-57.795
861.704999,113.304,310.185,-33.654,-58.030
861.804999,113.304,310.185,-34.591,-57.795
861.904999,113.069,310.185,-35.529,-57.795
862.004999,113.304,310.185,-36.466,-58.030
862.104999,113.304,309.950,-37.404,-58.030
862.204999,113.304,310.185,-38.107,-58.030
862.304999,113.538,309.950,-39.045,-57.795
862.521000,113.069,310.185,-40.685,-57.795
862.535974,113.304,309.950,-40.920,-57.795
862.604999,113.304,310.185,-41.154,-57.795
862.704999,113.538,310.185,-42.092,-57.795
862.804999,113.304,309.950,-42.560,-57.795
862.904999,113.538,310.185,-43.498,-57.795
863.004999,113.538,310.419,-43.967,-58.030
863.104999,113.304,309.950,-44.904,-57.795
863.204999,113.304,310.185,-45.373,-58.030
863.304999,113.304,310.185,-46.076,-57.795
863.520000,113.304,310.185,-47.248,-57.795
863.534974,113.304,310.185,-47.248,-57.795
863.604999,113.538,310.185,-47.951,-57.795
863.704999,113.304,310.185,-48.420,-57.795
863.804999,113.304,310.185,-48.654,-57.795
863.904999,113.304,310.185,-49.357,-58.030
864.004999,113.538,310.185,-49.826,-57.795
864.104999,113.538,309.950,-49.826,-57.795
864.204999,113.304,310.185,-50.529,-58.030
864.304999,113.538,309.950,-50.998,-57.795
864.521000,113.538,310.185,-51.701,-58.030
864.535974,113.538,310.185,-51.701,-57.795
864.604999,113.304,310.185,-51.936,-57.795
864.704999,113.304,310.185,-52.404,-58.030
864.804999,113.538,310.185,-52.873,-57.795
864.904999,113.304,310.185,-53.108,-58.030
865.004999,113.538,309.950,-53.576,-57.795
865.104999,113.538,310.185,-54.045,-58.030
865.204999,113.538,310.185,-54.045,-57.795
865.304999,113.304,310.185,-54.045,-57.795
865.521000,113.538,309.950,-54.748,-58.030
865.535974,113.304,310.185,-54.748,-57.795
865.604999,113.538,310.185,-54.983,-58.030
865.704999,113.538,310.185,-55.217,-57.795
865.804999,113.304,309.950,-55.451,-58.030
865.904999,113.538,310.185,-55.920,-57.795
866.004999,113.538,309.950,-55.920,-57.795
866.104999,113.773,310.185,-56.155,-58.030
866.204999,113.538,310.185,-56.389,-57.795
866.304999,113.538,310.185,-56.389,-57.795
866.521000,113.304,310.185,-57.795,-57.795
866.535974,113.538,310.185,-57.561,-57.561
866.604999,113.538,309.950,-57.561,-58.030
866.704999,113.538,310.185,-57.795,-57.795
866.804999,113.538,309.950,-57.795,-58.030
866.904999,113.538,310.185,-57.795,-58.030
867.004999,113.304,309.950,-57.795,-58.030
867.104999,113.538,310.185,-58.030,-57.561
867.204999,113.538,310.185,-57.561,-57.795
867.304999,113.304,310.185,-57.795,-57.795
867.521000,113.538,310.185,-58.030,-58.030
867.535974,113.538,309.950,-57.795,-57.795
867.604999,113.538,309.950,-57.795,-57.795
867.704999,113.538,309.950,-57.795,-57.795
867.804999,113.304,309.950,-57.795,-57.795
867.904999,113.538,310.185,-58.030,-57.795
868.004999,113.538,309.950,-57.795,-57.795
868.104999,113.538,309.950,-57.795,-58.030
868.204999,113.538,309.950,-57.795,-57.795
868.304999,113.773,309.950,-57.795,-57.795
868.521000,113.538,309.950,-57.795,-57.795
868.535974,113.538,309.950,-57.795,-57.795
868.604999,113.538,310.185,-57.795,-57.795
868.704999,113.538,310.185,-57.795,-57.795
868.804999,113.538,309.950,-57.795,-57.795
868.904999,113.304,310.185,-57.795,-57.795
869.004999,113.538,309.950,-57.795,-57.795
869.104999,113.304,309.950,-57.795,-57.795
869.204999,113.538,310.185,-57.795,-57.795
869.304999,113.773,309.950,-57.795,-57.561
869.521000,113.304,310.185,-58.030,-57.795
869.535974,113.538,310.185,-57.795,-57.795
869.604999,113.538,309.950,-58.030,-58.030
869.704999,113.304,310.185,-57.795,-57.795
869.804999,113.304,309.950,-58.030,-57.795
869.904999,113.538,309.950,-57.795,-57.795
870.004999,113.538,310.185,-57.795,-57.561
870.104999,113.304,310.185,-57.795,-57.795
870.204999,113.538,310.185,-58.030,-57.795
870.304999,113.538,310.185,-57.795,-57.561
870.521001,113.538,309.950,-57.795,-57.795
870.535974,113.538,310.185,-57.795,-57.795
870.604999,113.304,309.950,-57.795,-57.795
870.704999,113.538,309.950,-57.795,-57.795
870.804999,113.304,309.950,-57.795,-57.795
870.904999,113.538,310.185,-58.030,-57.795
871.004999,113.538,310.185,-57.795,-57.795
871.104999,113.538,310.185,-57.795,-57.561
871.204999,113.304,309.950,-57.795,-57.795
871.304999,113.538,309.950,-57.795,-57.795
871.520000,113.304,309.950,-57.795,-57.795
871.534974,113.538,309.950,-57.795,-57.795
871.604999,113.304,310.185,-57.795,-58.030
871.704999,113.304,309.950,-57.795,-57.795
871.804999,113.538,309.950,-57.795,-57.795
871.904999,113.538,309.950,-57.795,-57.795
872.004999,113.304,310.185,-57.795,-57.795
872.104999,113.538,309.950,-58.030,-57.561
872.204999,113.538,309.950,-58.030,-57.795
872.304999,113.538,309.950,-57.795,-57.795
872.521000,113.538,309.950,-57.795,-57.795
872.535974,113.538,309.950,-57.795,-57.795
872.604999,113.304,310.185,-57.795,-57.795
872.704999,113.773,309.950,-57.795,-57.795
872.804999,113.538,309.950,-58.030,-57.795
872.904999,113.773,310.185,-57.795,-57.795
873.004999,113.538,309.950,-57.795,-57.795
873.104999,113.304,309.950,-57.795,-57.795
873.204999,113.538,309.950,-57.795,-57.795
873.304999,113.538,310.185,-58.030,-57.795
873.521000,113.538,309.950,-58.030,-57.795
873.535974,113.538,309.950,-57.795,-57.795
873.604999,113.773,310.185,-58.030,-57.795
873.704999,113.304,310.185,-57.795,-57.795
873.804999,113.304,309.950,-57.795,-57.795
873.904999,113.304,310.185,-58.030,-57.795
874.004999,113.538,309.950,-57.795,-57.561
874.104999,113.304,310.185,-58.030,-57.795
874.204999,113.538,309.950,-58.030,-57.561
874.304999,113.304,309.950,-57.795,-57.795
874.521000,113.304,310.185,-57.795,-58.030
874.535974,113.304,310.185,-58.030,-57.795
874.604999,113.538,309.950,-57.795,-57.561
874.704999,113.304,309.716,-57.795,-57.795
874.804999,113.538,309.950,-58.030,-57.795
874.904999,113.538,309.950,-57.795,-58.030
875.004999,113.538,309.950,-58.030,-57.795
875.104999,113.538,309.950,-57.795,-57.795
875.204999,113.538,309.950,-57.795,-57.795
875.304999,113.304,309.950,-57.795,-57.561
875.521000,113.538,310.185,-57.795,-57.795
875.535974,113.538,310.185,-57.795,-57.795
875.604999,113.304,309.950,-58.030,-57.795
875.704999,113.538,309.950,-57.795,-57.795
875.804999,113.773,309.950,-57.561,-57.795
875.904999,113.538,309.950,-57.795,-57.795
876.004999,113.304,309.950,-57.795,-57.561
876.104999,113.538,309.950,-57.795,-57.561
876.204999,113.538,309.950,-57.795,-57.795
876.304999,113.538,309.950,-58.030,-57.561
876.520000,113.538,309.950,-57.561,-57.795
876.534974,113.538,309.950,-57.795,-57.561
876.604999,113.538,309.950,-57.795,-57.795
876.704999,113.538,309.716,-57.795,-57.795
876.804999,113.538,310.185,-57.795,-57.795
876.904999,113.538,310.185,-58.030,-57.795
877.004999,113.538,310.185,-58.030,-57.795
877.104999,113.538,309.716,-57.795,-57.795
877.204999,113.773,309.950,-58.030,-57.795
877.304999,113.538,309.950,-58.030,-57.795
877.521000,113.538,309.950,-57.795,-57.561
877.535974,113.304,309.950,-57.795,-57.795
877.604999,113.304,309.716,-58.030,-57.795
877.704999,113.538,310.185,-58.030,-57.795
877.804999,113.538,309.950,-57.795,-57.795
877.904999,113.538,310.185,-57.795,-57.795
878.004999,113.538,309.950,-57.795,-57.561
