time_s,P1_high_psi,P2_high_psi,P3_high_psi,P4_high_psi
1967.885999,-57.561,-57.326,-57.561,-57.561
1967.985999,-57.326,-57.561,-57.561,-57.561
1968.085999,-57.561,-57.561,-57.795,-57.795
1968.185999,-57.326,-57.561,-57.561,-57.795
1968.285999,-57.326,-57.326,-57.561,-57.795
1968.501000,-57.326,-57.561,-57.795,-57.795
1968.515974,-57.326,-57.326,-57.795,-57.561
1968.585999,-57.561,-57.326,-57.795,-57.561
1968.685999,-57.561,-57.561,-57.795,-57.795
1968.785999,-57.561,-57.326,-57.795,-57.561
1968.885999,-57.326,-57.326,-57.795,-57.561
1968.985999,-57.795,-57.561,-57.795,-57.561
1969.085999,-57.326,-57.561,-57.795,-57.795
1969.185999,-57.326,-57.326,-58.030,-57.795
1969.285999,-57.326,-57.561,-57.561,-57.561
1969.502000,-57.326,-57.326,-57.561,-57.561
1969.516974,-57.561,-57.326,-57.795,-57.561
1969.585999,-57.561,-57.326,-58.030,-57.561
1969.685999,-57.326,-57.326,-57.795,-57.561
1969.785999,-57.326,-57.326,-57.561,-57.561
1969.885999,-57.561,-57.561,-57.561,-57.561
1969.985999,-57.561,-57.561,-57.561,-57.561
1970.085999,-57.561,-57.326,-57.561,-57.561
1970.185999,-57.561,-57.561,-57.561,-57.326
1970.285999,-57.326,-57.326,-57.561,-57.561
1970.502000,-57.561,-57.326,-57.561,-57.561
1970.516974,-57.561,-57.561,-58.030,-57.561
1970.585999,-57.561,-57.326,-57.795,-57.795
1970.685999,-57.561,-57.561,-57.795,-57.561
1970.785999,-57.561,-57.326,-57.795,-57.561
1970.885999,-57.326,-57.561,-57.561,-57.795
1970.985999,-57.561,-57.561,-57.561,-57.561
1971.085999,-57.561,-57.326,-57.561,-57.795
1971.185999,-57.326,-57.561,-57.795,-57.561
1971.285999,-57.326,-57.561,-57.561,-57.561
1971.502000,-57.561,-57.561,-57.561,-57.795
1971.516974,-57.561,-57.561,-57.561,-57.795
1971.585999,-57.326,-57.561,-57.561,-57.795
1971.685999,-57.326,-57.326,-57.561,-57.561
1971.785999,-57.561,-57.326,-57.795,-57.561
1971.885999,-57.561,-57.326,-57.795,-57.561
1971.985999,-57.326,-57.561,-57.795,-57.561
1972.085999,-57.561,-57.092,-57.795,-57.795
1972.185999,-57.561,-57.326,-57.795,-57.561
1972.285999,-57.561,-57.561,-57.561,-57.561
1972.502000,-57.326,-57.326,-57.795,-57.561
1972.516974,-57.561,-57.326,-57.795,-57.561
1972.585999,-57.326,-57.326,-57.561,-57.561
1972.685999,-57.561,-57.326,-57.795,-57.561
1972.785999,-57.561,-57.326,-57.795,-57.795
1972.885999,-57.561,-57.561,-57.561,-57.561
1972.985999,-57.561,-57.326,-58.030,-57.561
1973.085999,-57.561,-57.561,-57.795,-57.561
1973.185999,-57.326,-57.326,-57.561,-57.561
1973.285999,-57.326,-57.326,-57.795,-57.326
1973.502000,-57.326,-57.561,-57.795,-57.561
1973.516974,-57.561,-57.326,-57.795,-57.795
1973.585999,-57.326,-57.561,-57.561,-57.561
1973.685999,-57.561,-57.326,-57.561,-57.561
1973.785999,-57.561,-57.561,-57.795,-57.561
1973.885999,-57.561,-57.561,-57.795,-57.561
1973.985999,-57.326,-57.326,-57.795,-57.561
1974.085999,-57.326,-57.326,-57.795,-57.561
1974.185999,-57.561,-57.326,-57.795,-57.561
1974.285999,-57.326,-57.326,-57.795,-57.795
1974.502000,-57.326,-57.561,-57.795,-57.561
1974.516974,-57.561,-57.326,-57.795,-57.795
1974.585999,-57.561,-57.326,-57.795,-57.561
1974.685999,-57.326,-57.561,-57.795,-57.561
1974.785999,-57.561,-57.326,-57.561,-57.795
1974.885999,-57.326,-57.561,-57.561,-57.326
1974.985999,-57.561,-57.326,-57.795,-57.795
1975.085999,-57.561,-57.561,-57.795,-57.795
1975.185999,-57.326,-57.326,-57.795,-57.561
1975.285999,-57.561,-57.326,-57.795,-57.795
1975.502000,-57.561,-57.561,-57.795,-57.561
1975.516974,-57.561,-57.326,-57.795,-57.561
1975.585999,-57.561,-57.326,-58.030,-57.795
1975.685999,-57.326,-57.326,-57.561,-57.795
1975.785999,-57.561,-57.326,-57.561,-57.795
1975.885999,-57.561,-57.326,-57.795,-57.561
1975.985999,-57.561,-57.561,-57.795,-57.795
1976.085999,-57.561,-57.326,-57.561,-57.561
1976.185999,-57.561,-57.326,-57.561,-57.561
1976.285999,-57.561,-57.561,-57.561,-57.561
1976.501000,-57.561,-57.326,-57.561,-57.561
1976.515974,-57.326,-57.326,-57.795,-57.561
1976.585999,-57.561,-57.561,-57.795,-57.795
1976.685999,-57.561,-57.561,-58.030,-57.795
1976.785999,-57.326,-57.326,-57.795,-57.561
1976.885999,-57.561,-57.561,-57.561,-57.561
1976.985999,-57.561,-57.561,-57.795,-57.795
1977.085999,-57.561,-57.561,-57.561,-57.561
1977.185999,-57.561,-57.326,-57.795,-57.561
1977.285999,-57.326,-57.326,-57.795,-57.795
1977.502000,-57.326,-57.326,-57.561,-57.561
1977.516974,-57.561,-57.326,-57.561,-57.795
1977.585999,-57.326,-57.561,-57.795,-57.795
1977.685999,-57.326,-57.326,-57.795,-57.795
1977.785999,-57.326,-57.326,-57.795,-57.795
1977.885999,-57.326,-57.561,-57.795,-57.326
1977.985999,-57.561,-57.561,-57.561,-57.795
1978.085999,-57.326,-57.561,-57.561,-57.561
1978.185999,-57.326,-57.092,-57.795,-57.561
1978.285999,-57.326,-57.561,-57.561,-57.561
1978.502000,-57.326,-57.326,-57.561,-57.561
1978.516974,-57.326,-57.326,-57.795,-57.561
1978.585999,-57.561,-57.561,-57.795,-57.561
1978.685999,-57.561,-57.561,-57.795,-57.795
1978.785999,-57.326,-57.561,-57.561,-57.795
1978.885999,-57.326,-57.561,-57.795,-57.561
1978.985999,-57.561,-57.326,-57.795,-57.561
1979.085999,-57.326,-57.561,-57.795,-57.561
1979.185999,-57.326,-57.561,-57.795,-57.561
1979.285999,-57.561,-57.326,-57.795,-57.561
1979.502000,-57.561,-57.561,-57.561,-57.795
1979.516974,-57.561,-57.561,-57.561,-57.561
1979.585999,-57.561,-57.326,-57.561,-57.795
1979.685999,-57.561,-57.326,-57.561,-57.795
1979.785999,-57.561,-57.326,-57.795,-57.561
1979.885999,-57.561,-57.561,-57.795,-57.561
1979.985999,-57.561,-57.561,-57.795,-57.795
1980.085999,-57.561,-57.326,-57.561,-57.561
1980.185999,-57.561,-57.561,-57.561,-57.561
1980.285999,-57.561,-57.561,-57.326,-57.561
1980.502000,-57.561,-57.326,-57.795,-57.561
1980.516974,-57.326,-57.326,-57.561,-57.561
1980.585999,-57.795,-57.326,-57.795,-57.561
1980.685999,-57.561,-57.326,-57.795,-57.795
1980.785999,-57.561,-57.326,-57.561,-57.326
1980.885999,-57.561,-57.561,-57.561,-57.561
1980.985999,-57.561,-57.326,-57.561,-57.795
1981.085999,-57.326,-57.561,-57.795,-57.561
1981.185999,-57.561,-57.326,-57.795,-57.561
1981.285999,-57.326,-57.326,-57.795,-57.561
1981.501001,-57.561,-57.561,-57.795,-57.795
1981.515974,-57.561,-57.561,-57.795,-57.795
1981.585999,-57.561,-57.326,-57.795,-57.561
1981.685999,-57.795,-57.561,-57.561,-57.795
1981.785999,-57.561,-57.326,-57.561,-57.561
1981.885999,-57.326,-57.795,-57.795,-57.561
1981.985999,-57.561,-57.326,-57.795,-57.795
1982.085999,-57.561,-57.326,-57.795,-57.561
1982.185999,-57.326,-57.561,-57.561,-57.795
1982.285999,-57.561,-57.561,-57.795,-57.561
1982.502000,-57.561,-57.561,-57.795,-57.795
1982.516974,-57.561,-57.326,-57.795,-57.561
1982.585999,-57.326,-57.326,-57.795,-57.795
1982.685999,-57.326,-57.326,-57.561,-57.561
1982.785999,-57.561,-57.326,-57.561,-57.326
1982.885999,-57.561,-57.561,-57.795,-57.795
1982.985999,-57.561,-57.561,-57.561,-57.795
1983.085999,-57.561,-57.561,-57.561,-57.561
1983.185999,-57.561,-57.326,-57.795,-57.561
1983.285999,-57.561,-57.561,-57.561,-57.795
1983.502000,-57.561,-57.561,-57.795,-57.561
1983.516974,-57.561,-57.561,-57.795,-57.561
1983.585999,-57.326,-57.326,-57.795,-57.561
1983.685999,-57.561,-57.561,-57.561,-57.561
1983.785999,-57.326,-57.795,-57.561,-57.795
1983.885999,-57.561,-57.326,-57.795,-57.795
1983.985999,-57.561,-57.326,-57.795,-57.561
1984.085999,-57.326,-57.561,-57.795,-57.561
1984.185999,-57.561,-57.326,-57.795,-57.561
1984.285999,-57.561,-57.326,-57.795,-57.561
1984.502000,-57.795,-57.326,-57.561,-57.561
1984.516974,-57.561,-57.561,-57.795,-57.561
1984.585999,-57.561,-57.326,-57.561,-57.561
1984.685999,-57.092,-57.326,-57.795,-57.561
1984.785999,-57.561,-57.326,-57.795,-57.561
1984.885999,-57.561,-57.561,-57.795,-57.795
1984.985999,-57.326,-57.326,-57.561,-57.561
1985.085999,-57.561,-57.561,-57.561,-57.795
1985.185999,-57.561,-57.561,-57.561,-57.561
1985.285999,-57.561,-57.326,-57.561,-57.561
1985.502000,-57.561,-57.561,-57.795,-57.326
1985.516974,-57.326,-57.561,-57.561,-57.561
1985.585999,-57.561,-57.561,-57.795,-57.561
1985.685999,-57.326,-57.326,-57.795,-57.795
1985.785999,-57.561,-57.326,-57.795,-57.561
1985.885999,-57.561,-57.326,-57.561,-57.561
1985.985999,-57.326,-57.561,-57.795,-57.561
1986.085999,-57.561,-57.561,-57.795,-57.561
1986.185999,-57.561,-57.561,-57.795,-57.795
1986.285999,-57.326,-57.561,-57.795,-57.561
1986.502000,-57.561,-57.561,-57.795,-57.795
1986.516974,-57.561,-57.561,-57.795,-57.795
1986.585999,-57.561,-57.326,-57.795,-57.795
1986.685999,-57.326,-57.326,-57.795,-57.795
1986.785999,-57.561,-57.092,-57.795,-57.795
1986.885999,-57.561,-57.561,-57.561,-57.561
1986.985999,-57.326,-57.326,-57.795,-57.795
1987.085999,-57.561,-57.561,-57.561,-57.561
1987.185999,-57.561,-57.326,-57.795,-57.561
1987.285999,-57.561,-57.326,-57.561,-57.561
1987.502000,-57.561,-57.326,-57.561,-57.795
1987.516974,-57.561,-57.561,-57.795,-57.795
1987.585999,-57.561,-57.326,-57.795,-57.561
1987.685999,-57.561,-57.561,-57.795,-57.561
1987.785999,-57.561,-57.561,-57.795,-57.561
1987.885999,-57.561,-57.561,-57.795,-57.561
1987.985999,-57.561,-57.326,-57.561,-57.561
1988.085999,-57.326,-57.561,-57.795,-57.561
1988.185999,-57.561,-57.326,-57.795,-57.795
1988.285999,-57.561,-57.092,-57.795,-57.561
1988.502000,-57.561,-57.561,-57.795,-57.561
1988.516974,-57.561,-57.326,-57.795,-57.561
1988.585999,-57.326,-57.326,-57.561,-57.795
1988.685999,-57.561,-57.326,-57.795,-57.795
1988.785999,-57.326,-57.326,-58.030,-57.561
1988.885999,-57.561,-57.326,-57.561,-57.561
1988.985999,-57.561,-57.561,-57.795,-57.795
1989.085999,-57.795,-57.326,-57.795,-57.795
1989.185999,-57.561,-57.561,-57.561,-57.795
1989.285999,-57.326,-57.561,-57.561,-57.795
1989.501001,-57.561,-57.326,-57.795,-57.561
1989.515974,-57.326,-57.326,-57.795,-57.795
1989.585999,-57.795,-57.326,-57.561,-57.795
1989.685999,-57.561,-57.326,-57.795,-57.795
1989.785999,-57.326,-57.326,-57.795,-57.561
1989.885999,-57.561,-57.561,-57.795,-57.795
1989.985999,-57.561,-57.326,-57.795,-57.561
1990.085999,-57.561,-57.326,-57.795,-57.561
1990.185999,-57.561,-57.326,-57.795,-57.561
1990.285999,-57.561,-57.326,-57.561,-57.561
1990.502001,-57.561,-57.326,-57.795,-57.561
1990.516974,-57.561,-57.561,-57.795,-57.795
1990.585999,-57.561,-57.326,-57.795,-57.795
1990.685999,-57.326,-57.326,-57.561,-57.795
1990.785999,-57.561,-57.561,-57.561,-57.561
1990.885999,-57.561,-57.561,-57.795,-57.795
1990.985999,-57.561,-57.561,-57.561,-57.795
1991.085999,-57.561,-57.326,-57.561,-57.561
1991.185999,-57.561,-57.561,-57.561,-57.795
1991.285999,-57.561,-57.326,-57.561,-57.561
1991.502000,-57.561,-57.561,-57.561,-57.795
1991.516974,-57.795,-57.326,-57.795,-57.795
1991.585999,-57.561,-57.326,-57.561,-57.561
1991.685999,-57.326,-57.326,-57.795,-57.561
1991.785999,-57.561,-57.326,-57.795,-57.561
1991.885999,-57.561,-57.561,-57.795,-57.561
1991.985999,-57.561,-57.561,-57.795,-57.795
1992.085999,-57.561,-57.561,-57.561,-57.561
1992.185999,-57.561,-57.326,-57.795,-57.326
1992.285999,-57.326,-57.326,-57.795,-57.795
1992.502000,-57.561,-57.326,-57.561,-57.795
1992.516974,-57.561,-57.561,-57.561,-57.561
1992.585999,-57.561,-57.326,-58.030,-57.561
1992.685999,-57.561,-57.561,-57.795,-57.561
1992.785999,-57.326,-57.326,-57.561,-57.561
1992.885999,-57.561,-57.561,-57.561,-57.561
1992.985999,-57.561,-57.561,-57.795,-57.561
1993.085999,-57.326,-57.561,-57.795,-57.561
1993.185999,-57.561,-57.326,-57.795,-57.795
1993.285999,-57.326,-57.326,-57.795,-57.561
1993.502000,-57.561,-57.326,-57.795,-57.795
1993.516974,-57.561,-57.561,-57.795,-57.561
1993.585999,-57.561,-57.561,-57.795,-57.795
1993.685999,-57.561,-57.326,-57.561,-57.795
1993.785999,-57.561,-57.561,-57.795,-57.561
1993.885999,-57.561,-57.326,-57.561,-57.561
1993.985999,-57.326,-57.326,-57.795,-57.561
1994.085999,-57.561,-57.326,-57.561,-57.795
1994.185999,-57.326,-57.561,-57.795,-57.795
1994.285999,-57.326,-57.326,-57.561,-57.561
1994.501000,-57.561,-57.326,-57.795,-57.561
1994.515974,-57.795,-57.561,-57.795,-57.795
1994.585999,-57.561,-57.326,-57.561,-57.795
1994.685999,-57.326,-57.326,-57.561,-57.561
1994.785999,-57.561,-57.326,-57.795,-57.561
1994.885999,-57.561,-57.326,-57.561,-57.795
1994.985999,-57.561,-57.561,-57.795,-57.561
1995.085999,-57.326,-57.326,-57.795,-57.326
1995.185999,-57.561,-57.326,-57.561,-57.561
1995.285999,-57.561,-57.561,-57.795,-57.561
1995.502000,-57.326,-57.561,-57.795,-57.795
1995.516974,-57.561,-57.326,-57.795,-57.795
1995.585999,-57.561,-57.561,-57.795,-57.795
1995.685999,-57.561,-57.561,-57.795,-57.561
1995.785999,-57.561,-57.092,-57.795,-57.561
1995.885999,-57.561,-57.561,-57.795,-57.561
1995.985999,-57.561,-57.326,-57.795,-57.561
1996.085999,-57.326,-57.326,-57.795,-57.561
1996.185999,-57.561,-57.561,-57.561,-57.561
1996.285999,-57.561,-57.561,-57.795,-57.561
1996.502000,-57.561,-57.561,-57.795,-57.326
1996.516974,-57.326,-57.561,-58.030,-57.795
1996.585999,-57.561,-57.326,-57.795,-57.561
1996.685999,-57.326,-57.326,-58.030,-57.795
1996.785999,-57.326,-57.326,-57.561,-57.561
1996.885999,-57.326,-57.561,-57.795,-57.795
1996.985999,-57.326,-57.561,-57.561,-57.561
1997.085999,-57.326,-57.326,-57.561,-57.561
1997.185999,-57.326,-57.326,-57.795,-57.795
1997.285999,-57.561,-57.326,-58.030,-57.795
1997.502000,-57.326,-57.561,-57.795,-57.561
1997.516974,-57.326,-57.561,-58.030,-57.561
1997.585999,-57.795,-57.561,-57.795,-57.561
1997.685999,-57.561,-57.561,-57.795,-57.561
1997.785999,-57.326,-57.326,-57.561,-57.561
1997.885999,-57.326,-57.326,-57.561,-57.561
1997.985999,-57.561,-57.326,-57.561,-58.030
1998.085999,-57.561,-57.561,-57.795,-57.561
1998.185999,-57.326,-57.326,-57.795,-57.561
1998.285999,-57.561,-57.326,-57.795,-57.561
1998.502001,-57.561,-57.561,-57.795,-57.561
1998.516974,-57.326,-57.561,-57.795,-57.795
1998.585999,-57.561,-57.326,-57.561,-57.561
1998.685999,-57.561,-57.326,-57.795,-57.795
1998.785999,-57.326,-57.326,-57.795,-57.561
1998.885999,-57.561,-57.326,-57.795,-57.795
1998.985999,-57.326,-57.326,-57.795,-57.795
1999.085999,-57.561,-57.326,-57.795,-57.795
1999.185999,-57.561,-57.326,-57.795,-57.561
1999.285999,-57.561,-57.561,-57.795,-57.561
1999.502000,-57.561,-57.326,-57.795,-57.561
1999.516974,-57.561,-57.326,-57.561,-57.561
1999.585999,-57.561,-57.561,-57.561,-57.561
1999.685999,-57.326,-57.326,-57.795,-57.795
1999.785999,-57.326,-57.326,-57.795,-57.795
1999.885999,-57.326,-57.561,-57.795,-57.561
1999.985999,-57.561,-57.561,-57.561,-57.795
2000.085999,-57.326,-57.326,-57.561,-57.561
2000.185999,-57.326,-57.561,-57.561,-57.795
2000.285999,-57.326,-57.326,-57.795,-57.561
2000.502000,-57.326,-57.326,-57.561,-57.795
2000.516974,-57.561,-57.326,-57.561,-57.561
2000.585999,-57.561,-57.561,-57.795,-57.795
2000.685999,-57.326,-57.326,-57.795,-57.326
2000.785999,-57.561,-57.561,-57.795,-57.561
2000.885999,-57.326,-57.326,-57.561,-57.795
2000.985999,-57.561,-57.561,-57.795,-57.561
2001.085999,-57.561,-57.326,-57.561,-57.795
2001.185999,-57.561,-57.561,-57.795,-57.795
2001.285999,-57.561,-57.326,-57.561,-57.795
2001.502000,-57.326,-57.561,-57.795,-57.561
2001.516974,-57.561,-57.561,-57.561,-57.561
2001.585999,-57.561,-57.561,-57.795,-57.795
2001.685999,-57.326,-57.561,-57.795,-57.561
2001.785999,-57.561,-57.326,-57.561,-57.795
2001.885999,-57.561,-57.561,-57.795,-57.795
2001.985999,-57.561,-57.326,-57.561,-57.561
2002.085999,-57.561,-57.561,-57.795,-57.561
2002.185999,-57.561,-57.326,-57.561,-57.795
2002.285999,-57.326,-57.326,-57.795,-57.326
2002.501001,-57.561,-57.326,-57.795,-57.795
2002.515974,-57.326,-57.561,-57.561,-57.795
2002.585999,-57.561,-57.561,-57.795,-57.795
2002.685999,-57.561,-57.326,-57.795,-57.795
2002.785999,-57.561,-57.561,-57.795,-57.561
2002.885999,-57.326,-57.326,-57.795,-57.561
2002.985999,-57.326,-57.561,-57.795,-57.795
2003.085999,-57.326,-57.326,-57.795,-57.561
2003.185999,-57.561,-57.326,-57.561,-57.561
2003.285999,-57.326,-57.326,-57.795,-57.795
2003.502000,-57.561,-57.326,-57.561,-57.795
2003.516974,-57.561,-57.561,-57.795,-57.795
2003.585999,-57.326,-57.561,-57.561,-57.795
2003.685999,-57.561,-57.561,-57.795,-57.795
2003.785999,-57.561,-57.561,-57.561,-57.795
2003.885999,-57.561,-57.561,-57.795,-57.795
2003.985999,-57.561,-57.326,-57.795,-57.561
2004.085999,-57.561,-57.561,-57.561,-57.795
2004.185999,-57.561,-57.092,-57.561,-57.561
2004.285999,-57.561,-57.326,-57.561,-57.795
2004.502000,-57.561,-57.326,-57.795,-57.795
2004.516974,-57.326,-57.326,-57.795,-57.561
2004.585999,-57.561,-57.326,-57.795,-57.561
2004.685999,-57.561,-57.326,-57.561,-57.561
2004.785999,-57.561,-57.326,-57.795,-57.795
2004.885999,-57.326,-57.561,-57.561,-57.795
2004.985999,-57.561,-57.326,-57.795,-57.561
2005.085999,-57.561,-57.326,-57.561,-57.561
2005.185999,-57.561,-57.326,-57.795,-57.561
2005.285999,-57.795,-57.561,-57.795,-57.795
2005.502000,-57.326,-57.326,-57.561,-57.561
2005.516974,-57.561,-57.326,-57.795,-57.561
2005.585999,-57.561,-57.326,-57.795,-57.561
2005.685999,-57.561,-57.561,-57.795,-57.326
2005.785999,-57.561,-57.561,-57.795,-57.795
2005.885999,-57.326,-57.561,-57.795,-57.795
2005.985999,-57.561,-57.561,-57.795,-57.795
2006.085999,-57.561,-57.561,-57.561,-57.561
2006.185999,-57.561,-57.561,-57.795,-57.795
2006.285999,-57.326,-57.326,-57.795,-57.795
2006.502000,-57.326,-57.561,-57.795,-57.561
2006.516974,-57.326,-57.326,-57.561,-57.561
2006.585999,-57.561,-57.561,-57.795,-57.561
2006.685999,-57.561,-57.326,-57.561,-57.561
2006.785999,-57.561,-57.561,-57.795,-57.795
2006.885999,-57.561,-57.561,-57.561,-57.795
2006.985999,-57.561,-57.561,-57.795,-57.561
2007.085999,-57.561,-57.561,-57.561,-57.795
2007.185999,-57.561,-57.561,-57.795,-57.561
2007.285999,-57.561,-57.326,-57.795,-57.795
2007.501001,-57.561,-57.561,-57.795,-57.795
2007.515974,-57.326,-57.326,-57.795,-57.795
2007.585999,-57.326,-57.326,-57.561,-57.795
2007.685999,-57.326,-57.561,-57.795,-57.561
2007.785999,-57.561,-57.326,-57.561,-57.561
2007.885999,-57.326,-57.326,-57.561,-57.326
2007.985999,-57.326,-57.561,-57.561,-57.795
2008.085999,-57.561,-57.561,-57.561,-57.795
2008.185999,-57.561,-57.326,-57.795,-57.795
2008.285999,-57.561,-57.326,-57.561,-57.561
2008.502000,-57.561,-57.326,-57.795,-57.561
2008.516974,-57.561,-57.326,-57.795,-57.561
2008.585999,-57.795,-57.326,-57.795,-57.561
2008.685999,-57.326,-57.326,-57.561,-57.795
2008.785999,-57.561,-57.561,-57.795,-57.795
2008.885999,-57.561,-57.326,-57.795,-57.561
2008.985999,-57.561,-57.092,-57.561,-57.795
2009.085999,-57.561,-57.326,-57.795,-57.561
2009.185999,-57.561,-57.561,-57.561,-57.795
2009.285999,-57.561,-57.326,-57.561,-57.561
2009.502000,-57.561,-57.326,-57.795,-57.795
2009.516974,-57.795,-57.326,-57.561,-57.795
2009.585999,-57.561,-57.561,-57.795,-57.561
2009.685999,-57.561,-57.561,-57.795,-57.795
2009.785999,-57.561,-57.326,-57.795,-57.795
2009.885999,-57.326,-57.561,-57.561,-57.795
2009.985999,-57.561,-57.561,-57.795,-57.561
2010.085999,-57.561,-57.326,-57.561,-57.561
2010.185999,-57.326,-57.326,-57.795,-57.795
2010.285999,-57.326,-57.326,-57.795,-57.795
2010.502000,-57.561,-57.326,-57.561,-57.795
2010.516974,-57.561,-57.561,-57.795,-57.795
2010.585999,-57.795,-57.326,-57.795,-57.561
2010.685999,-57.561,-57.561,-57.561,-57.795
2010.785999,-57.561,-57.326,-57.795,-57.561
2010.885999,-57.561,-57.326,-57.795,-57.795
2010.985999,-57.561,-57.561,-58.030,-57.795
2011.085999,-57.561,-57.561,-57.795,-57.561
2011.185999,-57.326,-57.326,-57.795,-57.561
2011.285999,-57.561,-57.326,-57.795,-57.561
2011.502000,-57.561,-57.561,-57.795,-57.561
2011.516974,-57.326,-57.561,-57.795,-57.561
2011.585999,-57.561,-57.561,-57.795,-57.795
2011.685999,-57.326,-57.561,-57.795,-57.561
2011.785999,-57.326,-57.326,-57.795,-57.561
2011.885999,-57.326,-57.561,-57.795,-57.561
2011.985999,-57.561,-57.326,-57.561,-57.795
2012.085999,-57.326,-57.326,-57.795,-57.795
2012.185999,-57.561,-57.561,-57.795,-57.561
2012.285999,-57.795,-57.561,-57.561,-57.561
2012.502000,-57.326,-57.326,-57.795,-57.795
2012.516974,-57.561,-57.326,-57.795,-57.795
2012.585999,-57.326,-57.326,-57.795,-57.561
2012.685999,-57.326,-57.326,-57.795,-57.795
2012.785999,-57.561,-57.561,-57.561,-57.795
2012.885999,-57.561,-57.326,-57.795,-57.561
2012.985999,-57.795,-57.326,-57.561,-57.795
2013.085999,-57.326,-57.326,-57.795,-57.561
2013.185999,-57.326,-57.326,-57.561,-57.795
2013.285999,-57.561,-57.561,-57.795,-57.795
2013.502000,-57.326,-57.326,-57.561,-57.561
2013.516974,-57.326,-57.326,-57.795,-57.561
2013.585999,-57.561,-57.561,-57.795,-57.561
2013.685999,-57.561,-57.326,-57.795,-57.561
2013.785999,-57.561,-57.326,-57.561,-57.795
2013.885999,-57.561,-57.561,-58.030,-57.561
2013.985999,-57.561,-57.326,-57.561,-57.795
2014.085999,-57.561,-57.326,-57.795,-57.561
2014.185999,-57.561,-57.326,-57.561,-57.795
2014.285999,-57.561,-57.326,-57.561,-57.795
2014.502000,-57.561,-57.326,-57.795,-57.561
2014.516974,-57.326,-57.326,-57.561,-57.795
2014.585999,-57.561,-57.326,-58.030,-57.795
2014.685999,-57.561,-57.326,-57.561,-57.795
2014.785999,-57.561,-57.326,-57.795,-57.795
2014.885999,-57.561,-57.561,-57.795,-57.561
2014.985999,-57.561,-57.561,-57.795,-57.561
2015.085999,-57.561,-57.561,-57.561,-57.795
2015.185999,-57.561,-57.326,-57.561,-57.561
2015.285999,-57.561,-57.561,-57.795,-58.030
2015.501001,-57.326,-57.561,-57.795,-57.795
2015.515974,-57.561,-57.326,-57.795,-57.561
2015.585999,-57.561,-57.561,-57.561,-57.795
2015.685999,-57.561,-57.326,-57.561,-57.561
2015.785999,-57.561,-57.561,-57.561,-57.795
2015.885999,-57.561,-57.561,-57.795,-57.795
2015.985999,-57.561,-57.561,-57.795,-57.795
2016.085999,-57.326,-57.326,-57.561,-57.795
2016.185999,-57.326,-57.561,-57.795,-58.030
2016.285999,-57.561,-57.326,-57.795,-57.561
2016.502000,-57.561,-57.561,-57.795,-57.795
